decoded_dat/a/fir/fir.dat	field	1	0	injury	3735
decoded_dat/a/fir/fir.dat	block	1	1	bdy	
decoded_dat/a/fir/fir.dat	field	1	1	kind	30
decoded_dat/a/fir/fir.dat	field	1	1	x	36
decoded_dat/a/fir/fir.dat	field	1	1	y	3235
decoded_dat/a/fir/fir.dat	field	1	1	w	3334
decoded_dat/a/fir/fir.dat	field	1	1	h	3235
decoded_dat/a/fir/fir.dat	frame	2	2		666c79696e67
decoded_dat/a/fir/fir.dat	field	2	-1	pic	32
decoded_dat/a/fir/fir.dat	field	2	-1	state	33303030
decoded_dat/a/fir/fir.dat	field	2	-1	wait	31
decoded_dat/a/fir/fir.dat	field	2	-1	next	33
decoded_dat/a/fir/fir.dat	field	2	-1	dvx	32
decoded_dat/a/fir/fir.dat	field	2	-1	centerx	37
decoded_dat/a/fir/fir.dat	field	2	-1	centery	3439
decoded_dat/a/fir/fir.dat	block	2	0	itr	
decoded_dat/a/fir/fir.dat	field	2	0	kind	30
decoded_dat/a/fir/fir.dat	field	2	0	x	36
decoded_dat/a/fir/fir.dat	field	2	0	y	3235
decoded_dat/a/fir/fir.dat	field	2	0	w	3334
decoded_dat/a/fir/fir.dat	field	2	0	h	3235
decoded_dat/a/fir/fir.dat	field	2	0	effect	3231
decoded_dat/a/fir/fir.dat	field	2	0	dvx	3130
decoded_dat/a/fir/fir.dat	field	2	0	dvy	2d3130
decoded_dat/a/fir/fir.dat	field	2	0	fall	393939
decoded_dat/a/fir/fir.dat	field	2	0	vrest	333030
decoded_dat/a/fir/fir.dat	field	2	0	bdefend	3136
decoded_dat/a/fir/fir.dat	field	2	0	injury	3735
decoded_dat/a/fir/fir.dat	block	2	1	bdy	
decoded_dat/a/fir/fir.dat	field	2	1	kind	30
decoded_dat/a/fir/fir.dat	field	2	1	x	36
decoded_dat/a/fir/fir.dat	field	2	1	y	3235
decoded_dat/a/fir/fir.dat	field	2	1	w	3334
decoded_dat/a/fir/fir.dat	field	2	1	h	3235
decoded_dat/a/fir/fir.dat	frame	3	3		666c79696e67
decoded_dat/a/fir/fir.dat	field	3	-1	pic	33
decoded_dat/a/fir/fir.dat	field	3	-1	state	33303030
decoded_dat/a/fir/fir.dat	field	3	-1	wait	31
decoded_dat/a/fir/fir.dat	field	3	-1	next	34
decoded_dat/a/fir/fir.dat	field	3	-1	dvx	32
decoded_dat/a/fir/fir.dat	field	3	-1	centerx	39
decoded_dat/a/fir/fir.dat	field	3	-1	centery	3533
decoded_dat/a/fir/fir.dat	block	3	0	itr	
decoded_dat/a/fir/fir.dat	field	3	0	kind	30
decoded_dat/a/fir/fir.dat	field	3	0	x	39
decoded_dat/a/fir/fir.dat	field	3	0	y	3235
decoded_dat/a/fir/fir.dat	field	3	0	w	3337
decoded_dat/a/fir/fir.dat	field	3	0	h	3233
decoded_dat/a/fir/fir.dat	field	3	0	effect	3231
decoded_dat/a/fir/fir.dat	field	3	0	dvx	3130
decoded_dat/a/fir/fir.dat	field	3	0	dvy	2d3130
decoded_dat/a/fir/fir.dat	field	3	0	fall	393939
decoded_dat/a/fir/fir.dat	field	3	0	vrest	333030
decoded_dat/a/fir/fir.dat	field	3	0	bdefend	3136
decoded_dat/a/fir/fir.dat	field	3	0	injury	3735
decoded_dat/a/fir/fir.dat	block	3	1	bdy	
decoded_dat/a/fir/fir.dat	field	3	1	kind	30
decoded_dat/a/fir/fir.dat	field	3	1	x	39
decoded_dat/a/fir/fir.dat	field	3	1	y	3235
decoded_dat/a/fir/fir.dat	field	3	1	w	3337
decoded_dat/a/fir/fir.dat	field	3	1	h	3233
decoded_dat/a/fir/fir.dat	frame	4	4		666c79696e67
decoded_dat/a/fir/fir.dat	field	4	-1	pic	34
decoded_dat/a/fir/fir.dat	field	4	-1	state	33303030
decoded_dat/a/fir/fir.dat	field	4	-1	wait	31
decoded_dat/a/fir/fir.dat	field	4	-1	next	35
decoded_dat/a/fir/fir.dat	field	4	-1	dvx	32
decoded_dat/a/fir/fir.dat	field	4	-1	centerx	34
decoded_dat/a/fir/fir.dat	field	4	-1	centery	3535
decoded_dat/a/fir/fir.dat	block	4	0	itr	
decoded_dat/a/fir/fir.dat	field	4	0	kind	30
decoded_dat/a/fir/fir.dat	field	4	0	x	34
decoded_dat/a/fir/fir.dat	field	4	0	y	3235
decoded_dat/a/fir/fir.dat	field	4	0	w	3430
decoded_dat/a/fir/fir.dat	field	4	0	h	3239
decoded_dat/a/fir/fir.dat	field	4	0	effect	3231
decoded_dat/a/fir/fir.dat	field	4	0	dvx	3130
decoded_dat/a/fir/fir.dat	field	4	0	dvy	2d3130
decoded_dat/a/fir/fir.dat	field	4	0	fall	393939
decoded_dat/a/fir/fir.dat	field	4	0	vrest	333030
decoded_dat/a/fir/fir.dat	field	4	0	bdefend	3136
decoded_dat/a/fir/fir.dat	field	4	0	injury	3735
decoded_dat/a/fir/fir.dat	block	4	1	bdy	
decoded_dat/a/fir/fir.dat	field	4	1	kind	30
decoded_dat/a/fir/fir.dat	field	4	1	x	34
decoded_dat/a/fir/fir.dat	field	4	1	y	3235
decoded_dat/a/fir/fir.dat	field	4	1	w	3430
decoded_dat/a/fir/fir.dat	field	4	1	h	3239
decoded_dat/a/fir/fir.dat	frame	5	5		666c79696e67
decoded_dat/a/fir/fir.dat	field	5	-1	pic	35
decoded_dat/a/fir/fir.dat	field	5	-1	state	33303030
decoded_dat/a/fir/fir.dat	field	5	-1	wait	31
decoded_dat/a/fir/fir.dat	field	5	-1	next	36
decoded_dat/a/fir/fir.dat	field	5	-1	dvx	33
decoded_dat/a/fir/fir.dat	field	5	-1	centerx	36
decoded_dat/a/fir/fir.dat	field	5	-1	centery	3534
decoded_dat/a/fir/fir.dat	block	5	0	itr	
decoded_dat/a/fir/fir.dat	field	5	0	kind	30
decoded_dat/a/fir/fir.dat	field	5	0	x	38
decoded_dat/a/fir/fir.dat	field	5	0	y	3235
decoded_dat/a/fir/fir.dat	field	5	0	w	3434
decoded_dat/a/fir/fir.dat	field	5	0	h	3338
decoded_dat/a/fir/fir.dat	field	5	0	effect	3231
decoded_dat/a/fir/fir.dat	field	5	0	dvx	3130
decoded_dat/a/fir/fir.dat	field	5	0	dvy	2d3130
decoded_dat/a/fir/fir.dat	field	5	0	fall	393939
decoded_dat/a/fir/fir.dat	field	5	0	vrest	333030
decoded_dat/a/fir/fir.dat	field	5	0	bdefend	3136
decoded_dat/a/fir/fir.dat	field	5	0	injury	3735
decoded_dat/a/fir/fir.dat	block	5	1	bdy	
decoded_dat/a/fir/fir.dat	field	5	1	kind	30
decoded_dat/a/fir/fir.dat	field	5	1	x	38
decoded_dat/a/fir/fir.dat	field	5	1	y	3235
decoded_dat/a/fir/fir.dat	field	5	1	w	3434
decoded_dat/a/fir/fir.dat	field	5	1	h	3338
decoded_dat/a/fir/fir.dat	frame	6	6		666c79696e67
decoded_dat/a/fir/fir.dat	field	6	-1	pic	36
decoded_dat/a/fir/fir.dat	field	6	-1	state	33303030
decoded_dat/a/fir/fir.dat	field	6	-1	wait	31
decoded_dat/a/fir/fir.dat	field	6	-1	next	37
decoded_dat/a/fir/fir.dat	field	6	-1	dvx	34
decoded_dat/a/fir/fir.dat	field	6	-1	centerx	36
decoded_dat/a/fir/fir.dat	field	6	-1	centery	3435
decoded_dat/a/fir/fir.dat	block	6	0	itr	
decoded_dat/a/fir/fir.dat	field	6	0	kind	30
decoded_dat/a/fir/fir.dat	field	6	0	x	36
decoded_dat/a/fir/fir.dat	field	6	0	y	32
decoded_dat/a/fir/fir.dat	field	6	0	w	3434
decoded_dat/a/fir/fir.dat	field	6	0	h	3432
decoded_dat/a/fir/fir.dat	field	6	0	effect	3231
decoded_dat/a/fir/fir.dat	field	6	0	dvx	3130
decoded_dat/a/fir/fir.dat	field	6	0	dvy	2d3130
decoded_dat/a/fir/fir.dat	field	6	0	fall	393939
decoded_dat/a/fir/fir.dat	field	6	0	vrest	333030
decoded_dat/a/fir/fir.dat	field	6	0	bdefend	3136
decoded_dat/a/fir/fir.dat	field	6	0	injury	3735
decoded_dat/a/fir/fir.dat	block	6	1	bdy	
decoded_dat/a/fir/fir.dat	field	6	1	kind	30
decoded_dat/a/fir/fir.dat	field	6	1	x	36
decoded_dat/a/fir/fir.dat	field	6	1	y	32
decoded_dat/a/fir/fir.dat	field	6	1	w	3434
decoded_dat/a/fir/fir.dat	field	6	1	h	3432
decoded_dat/a/fir/fir.dat	frame	7	7		666c79696e67
decoded_dat/a/fir/fir.dat	field	7	-1	pic	37
decoded_dat/a/fir/fir.dat	field	7	-1	state	33303030
decoded_dat/a/fir/fir.dat	field	7	-1	wait	31
decoded_dat/a/fir/fir.dat	field	7	-1	next	38
decoded_dat/a/fir/fir.dat	field	7	-1	dvx	34
decoded_dat/a/fir/fir.dat	field	7	-1	centerx	3132
decoded_dat/a/fir/fir.dat	field	7	-1	centery	3437
decoded_dat/a/fir/fir.dat	block	7	0	itr	
decoded_dat/a/fir/fir.dat	field	7	0	kind	30
decoded_dat/a/fir/fir.dat	field	7	0	x	3130
decoded_dat/a/fir/fir.dat	field	7	0	y	3130
decoded_dat/a/fir/fir.dat	field	7	0	w	3433
decoded_dat/a/fir/fir.dat	field	7	0	h	3339
decoded_dat/a/fir/fir.dat	field	7	0	effect	3231
decoded_dat/a/fir/fir.dat	field	7	0	dvx	3130
decoded_dat/a/fir/fir.dat	field	7	0	dvy	2d3130
decoded_dat/a/fir/fir.dat	field	7	0	fall	393939
decoded_dat/a/fir/fir.dat	field	7	0	vrest	333030
decoded_dat/a/fir/fir.dat	field	7	0	bdefend	3136
decoded_dat/a/fir/fir.dat	field	7	0	injury	3735
decoded_dat/a/fir/fir.dat	block	7	1	bdy	
decoded_dat/a/fir/fir.dat	field	7	1	kind	30
decoded_dat/a/fir/fir.dat	field	7	1	x	3130
decoded_dat/a/fir/fir.dat	field	7	1	y	3130
decoded_dat/a/fir/fir.dat	field	7	1	w	3433
decoded_dat/a/fir/fir.dat	field	7	1	h	3339
decoded_dat/a/fir/fir.dat	frame	8	8		666c79696e67
decoded_dat/a/fir/fir.dat	field	8	-1	pic	38
decoded_dat/a/fir/fir.dat	field	8	-1	state	33303030
decoded_dat/a/fir/fir.dat	field	8	-1	wait	31
decoded_dat/a/fir/fir.dat	field	8	-1	next	39
decoded_dat/a/fir/fir.dat	field	8	-1	dvx	34
decoded_dat/a/fir/fir.dat	field	8	-1	centerx	39
decoded_dat/a/fir/fir.dat	field	8	-1	centery	3438
decoded_dat/a/fir/fir.dat	block	8	0	itr	
decoded_dat/a/fir/fir.dat	field	8	0	kind	30
decoded_dat/a/fir/fir.dat	field	8	0	x	36
decoded_dat/a/fir/fir.dat	field	8	0	y	3130
decoded_dat/a/fir/fir.dat	field	8	0	w	3436
decoded_dat/a/fir/fir.dat	field	8	0	h	3436
decoded_dat/a/fir/fir.dat	field	8	0	effect	3231
decoded_dat/a/fir/fir.dat	field	8	0	dvx	3130
decoded_dat/a/fir/fir.dat	field	8	0	dvy	2d3130
decoded_dat/a/fir/fir.dat	field	8	0	fall	393939
decoded_dat/a/fir/fir.dat	field	8	0	vrest	333030
decoded_dat/a/fir/fir.dat	field	8	0	bdefend	3136
decoded_dat/a/fir/fir.dat	field	8	0	injury	3735
decoded_dat/a/fir/fir.dat	block	8	1	bdy	
decoded_dat/a/fir/fir.dat	field	8	1	kind	30
decoded_dat/a/fir/fir.dat	field	8	1	x	36
decoded_dat/a/fir/fir.dat	field	8	1	y	3130
decoded_dat/a/fir/fir.dat	field	8	1	w	3436
decoded_dat/a/fir/fir.dat	field	8	1	h	3436
decoded_dat/a/fir/fir.dat	frame	9	9		666c79696e67
decoded_dat/a/fir/fir.dat	field	9	-1	pic	39
decoded_dat/a/fir/fir.dat	field	9	-1	state	33303030
decoded_dat/a/fir/fir.dat	field	9	-1	wait	31
decoded_dat/a/fir/fir.dat	field	9	-1	next	313030
decoded_dat/a/fir/fir.dat	field	9	-1	dvx	33
decoded_dat/a/fir/fir.dat	field	9	-1	centerx	3130
decoded_dat/a/fir/fir.dat	field	9	-1	centery	3534
decoded_dat/a/fir/fir.dat	block	9	0	itr	
decoded_dat/a/fir/fir.dat	field	9	0	kind	30
decoded_dat/a/fir/fir.dat	field	9	0	x	37
decoded_dat/a/fir/fir.dat	field	9	0	y	3130
decoded_dat/a/fir/fir.dat	field	9	0	w	3434
decoded_dat/a/fir/fir.dat	field	9	0	h	3439
decoded_dat/a/fir/fir.dat	field	9	0	effect	3231
decoded_dat/a/fir/fir.dat	field	9	0	dvx	3130
decoded_dat/a/fir/fir.dat	field	9	0	dvy	2d3130
decoded_dat/a/fir/fir.dat	field	9	0	fall	393939
decoded_dat/a/fir/fir.dat	field	9	0	vrest	333030
decoded_dat/a/fir/fir.dat	field	9	0	bdefend	3136
decoded_dat/a/fir/fir.dat	field	9	0	injury	3735
decoded_dat/a/fir/fir.dat	block	9	1	bdy	
decoded_dat/a/fir/fir.dat	field	9	1	kind	30
decoded_dat/a/fir/fir.dat	field	9	1	x	37
decoded_dat/a/fir/fir.dat	field	9	1	y	3130
decoded_dat/a/fir/fir.dat	field	9	1	w	3434
decoded_dat/a/fir/fir.dat	field	9	1	h	3439
decoded_dat/a/fir/fir.dat	frame	10	10		686974696e67
decoded_dat/a/fir/fir.dat	field	10	-1	pic	393939
decoded_dat/a/fir/fir.dat	field	10	-1	state	3138
decoded_dat/a/fir/fir.dat	field	10	-1	wait	31
decoded_dat/a/fir/fir.dat	field	10	-1	next	3131
decoded_dat/a/fir/fir.dat	field	10	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	10	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	10	-1	centerx	3434
decoded_dat/a/fir/fir.dat	field	10	-1	centery	3432
decoded_dat/a/fir/fir.dat	frame	11	11		686974696e67
decoded_dat/a/fir/fir.dat	field	11	-1	pic	393939
decoded_dat/a/fir/fir.dat	field	11	-1	state	33303033
decoded_dat/a/fir/fir.dat	field	11	-1	wait	31
decoded_dat/a/fir/fir.dat	field	11	-1	next	31303030
decoded_dat/a/fir/fir.dat	field	11	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	11	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	11	-1	centerx	3430
decoded_dat/a/fir/fir.dat	field	11	-1	centery	3432
decoded_dat/a/fir/fir.dat	frame	12	20		686974
decoded_dat/a/fir/fir.dat	field	12	-1	pic	393939
decoded_dat/a/fir/fir.dat	field	12	-1	state	3138
decoded_dat/a/fir/fir.dat	field	12	-1	wait	31
decoded_dat/a/fir/fir.dat	field	12	-1	next	3231
decoded_dat/a/fir/fir.dat	field	12	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	12	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	12	-1	centerx	3434
decoded_dat/a/fir/fir.dat	field	12	-1	centery	3432
decoded_dat/a/fir/fir.dat	frame	13	21		686974
decoded_dat/a/fir/fir.dat	field	13	-1	pic	393939
decoded_dat/a/fir/fir.dat	field	13	-1	state	33303033
decoded_dat/a/fir/fir.dat	field	13	-1	wait	31
decoded_dat/a/fir/fir.dat	field	13	-1	next	31303030
decoded_dat/a/fir/fir.dat	field	13	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	13	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	13	-1	centerx	3430
decoded_dat/a/fir/fir.dat	field	13	-1	centery	3432
decoded_dat/a/fir/fir.dat	frame	14	30		7265626f756e64696e67
decoded_dat/a/fir/fir.dat	field	14	-1	pic	393939
decoded_dat/a/fir/fir.dat	field	14	-1	state	3138
decoded_dat/a/fir/fir.dat	field	14	-1	wait	31
decoded_dat/a/fir/fir.dat	field	14	-1	next	3331
decoded_dat/a/fir/fir.dat	field	14	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	14	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	14	-1	centerx	3434
decoded_dat/a/fir/fir.dat	field	14	-1	centery	3432
decoded_dat/a/fir/fir.dat	frame	15	31		7265626f756e64696e67
decoded_dat/a/fir/fir.dat	field	15	-1	pic	393939
decoded_dat/a/fir/fir.dat	field	15	-1	state	33303033
decoded_dat/a/fir/fir.dat	field	15	-1	wait	31
decoded_dat/a/fir/fir.dat	field	15	-1	next	31303030
decoded_dat/a/fir/fir.dat	field	15	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	15	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	15	-1	centerx	3430
decoded_dat/a/fir/fir.dat	field	15	-1	centery	3432
decoded_dat/a/fir/fir.dat	frame	16	50		67726f756e645f66697265
decoded_dat/a/fir/fir.dat	field	16	-1	pic	3138
decoded_dat/a/fir/fir.dat	field	16	-1	state	33303035
decoded_dat/a/fir/fir.dat	field	16	-1	wait	31
decoded_dat/a/fir/fir.dat	field	16	-1	next	3531
decoded_dat/a/fir/fir.dat	field	16	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	16	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	16	-1	centerx	3136
decoded_dat/a/fir/fir.dat	field	16	-1	centery	3437
decoded_dat/a/fir/fir.dat	block	16	0	itr	
decoded_dat/a/fir/fir.dat	field	16	0	kind	38
decoded_dat/a/fir/fir.dat	field	16	0	bdefend	33
decoded_dat/a/fir/fir.dat	field	16	0	dvy	2d31
decoded_dat/a/fir/fir.dat	field	16	0	x	30
decoded_dat/a/fir/fir.dat	field	16	0	y	32313130303030
decoded_dat/a/fir/fir.dat	field	16	0	w	3336
decoded_dat/a/fir/fir.dat	field	16	0	h	3939
decoded_dat/a/fir/fir.dat	field	16	0	dvx	3730
decoded_dat/a/fir/fir.dat	block	16	1	bdy	
decoded_dat/a/fir/fir.dat	field	16	1	kind	30
decoded_dat/a/fir/fir.dat	field	16	1	x	30
decoded_dat/a/fir/fir.dat	field	16	1	y	32313132303030
decoded_dat/a/fir/fir.dat	field	16	1	w	3336
decoded_dat/a/fir/fir.dat	field	16	1	h	3939
decoded_dat/a/fir/fir.dat	frame	17	51		67726f756e645f66697265
decoded_dat/a/fir/fir.dat	field	17	-1	pic	3139
decoded_dat/a/fir/fir.dat	field	17	-1	state	33303035
decoded_dat/a/fir/fir.dat	field	17	-1	wait	31
decoded_dat/a/fir/fir.dat	field	17	-1	next	3532
decoded_dat/a/fir/fir.dat	field	17	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	17	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	17	-1	centerx	3136
decoded_dat/a/fir/fir.dat	field	17	-1	centery	3437
decoded_dat/a/fir/fir.dat	block	17	0	opoint	
decoded_dat/a/fir/fir.dat	field	17	0	kind	31
decoded_dat/a/fir/fir.dat	field	17	0	x	2d31
decoded_dat/a/fir/fir.dat	field	17	0	y	3437
decoded_dat/a/fir/fir.dat	field	17	0	action	3534
decoded_dat/a/fir/fir.dat	field	17	0	oid	323131
decoded_dat/a/fir/fir.dat	field	17	0	facing	30
decoded_dat/a/fir/fir.dat	block	17	1	itr	
decoded_dat/a/fir/fir.dat	field	17	1	kind	38
decoded_dat/a/fir/fir.dat	field	17	1	bdefend	33
decoded_dat/a/fir/fir.dat	field	17	1	dvy	2d31
decoded_dat/a/fir/fir.dat	field	17	1	x	30
decoded_dat/a/fir/fir.dat	field	17	1	y	32313130303030
decoded_dat/a/fir/fir.dat	field	17	1	w	3336
decoded_dat/a/fir/fir.dat	field	17	1	h	3939
decoded_dat/a/fir/fir.dat	field	17	1	dvx	3730
decoded_dat/a/fir/fir.dat	block	17	2	bdy	
decoded_dat/a/fir/fir.dat	field	17	2	kind	30
decoded_dat/a/fir/fir.dat	field	17	2	x	30
decoded_dat/a/fir/fir.dat	field	17	2	y	32313132303030
decoded_dat/a/fir/fir.dat	field	17	2	w	3336
decoded_dat/a/fir/fir.dat	field	17	2	h	3939
decoded_dat/a/fir/fir.dat	frame	18	52		67726f756e645f66697265
decoded_dat/a/fir/fir.dat	field	18	-1	pic	3230
decoded_dat/a/fir/fir.dat	field	18	-1	state	33303035
decoded_dat/a/fir/fir.dat	field	18	-1	wait	31
decoded_dat/a/fir/fir.dat	field	18	-1	next	3533
decoded_dat/a/fir/fir.dat	field	18	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	18	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	18	-1	centerx	3136
decoded_dat/a/fir/fir.dat	field	18	-1	centery	3436
decoded_dat/a/fir/fir.dat	block	18	0	itr	
decoded_dat/a/fir/fir.dat	field	18	0	kind	30
decoded_dat/a/fir/fir.dat	field	18	0	x	30
decoded_dat/a/fir/fir.dat	field	18	0	y	3235
decoded_dat/a/fir/fir.dat	field	18	0	w	3336
decoded_dat/a/fir/fir.dat	field	18	0	h	3332
decoded_dat/a/fir/fir.dat	field	18	0	effect	3230
decoded_dat/a/fir/fir.dat	field	18	0	dvx	2d31
decoded_dat/a/fir/fir.dat	field	18	0	dvy	2d36
decoded_dat/a/fir/fir.dat	field	18	0	fall	393939
decoded_dat/a/fir/fir.dat	field	18	0	vrest	3230
decoded_dat/a/fir/fir.dat	field	18	0	bdefend	33
decoded_dat/a/fir/fir.dat	field	18	0	injury	3230
decoded_dat/a/fir/fir.dat	block	18	1	itr	
decoded_dat/a/fir/fir.dat	field	18	1	kind	38
decoded_dat/a/fir/fir.dat	field	18	1	bdefend	33
decoded_dat/a/fir/fir.dat	field	18	1	dvy	2d31
decoded_dat/a/fir/fir.dat	field	18	1	x	30
decoded_dat/a/fir/fir.dat	field	18	1	y	32313130303030
decoded_dat/a/fir/fir.dat	field	18	1	w	3336
decoded_dat/a/fir/fir.dat	field	18	1	h	3939
decoded_dat/a/fir/fir.dat	field	18	1	dvx	3730
decoded_dat/a/fir/fir.dat	block	18	2	bdy	
decoded_dat/a/fir/fir.dat	field	18	2	kind	30
decoded_dat/a/fir/fir.dat	field	18	2	x	30
decoded_dat/a/fir/fir.dat	field	18	2	y	32313132303030
decoded_dat/a/fir/fir.dat	field	18	2	w	3336
decoded_dat/a/fir/fir.dat	field	18	2	h	3939
decoded_dat/a/fir/fir.dat	frame	19	53		67726f756e645f66697265
decoded_dat/a/fir/fir.dat	field	19	-1	pic	3231
decoded_dat/a/fir/fir.dat	field	19	-1	state	33303035
decoded_dat/a/fir/fir.dat	field	19	-1	wait	31
decoded_dat/a/fir/fir.dat	field	19	-1	next	3534
decoded_dat/a/fir/fir.dat	field	19	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	19	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	19	-1	centerx	3136
decoded_dat/a/fir/fir.dat	field	19	-1	centery	3436
decoded_dat/a/fir/fir.dat	block	19	0	itr	
decoded_dat/a/fir/fir.dat	field	19	0	kind	38
decoded_dat/a/fir/fir.dat	field	19	0	bdefend	33
decoded_dat/a/fir/fir.dat	field	19	0	dvy	2d31
decoded_dat/a/fir/fir.dat	field	19	0	x	30
decoded_dat/a/fir/fir.dat	field	19	0	y	32313130303030
decoded_dat/a/fir/fir.dat	field	19	0	w	3336
decoded_dat/a/fir/fir.dat	field	19	0	h	3939
decoded_dat/a/fir/fir.dat	field	19	0	dvx	3730
decoded_dat/a/fir/fir.dat	block	19	1	bdy	
decoded_dat/a/fir/fir.dat	field	19	1	kind	30
decoded_dat/a/fir/fir.dat	field	19	1	x	30
decoded_dat/a/fir/fir.dat	field	19	1	y	32313132303030
decoded_dat/a/fir/fir.dat	field	19	1	w	3336
decoded_dat/a/fir/fir.dat	field	19	1	h	3939
decoded_dat/a/fir/fir.dat	frame	20	54		67726f756e645f66697265
decoded_dat/a/fir/fir.dat	field	20	-1	pic	3232
decoded_dat/a/fir/fir.dat	field	20	-1	state	33303035
decoded_dat/a/fir/fir.dat	field	20	-1	wait	31
decoded_dat/a/fir/fir.dat	field	20	-1	next	3535
decoded_dat/a/fir/fir.dat	field	20	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	20	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	20	-1	centerx	3136
decoded_dat/a/fir/fir.dat	field	20	-1	centery	3436
decoded_dat/a/fir/fir.dat	block	20	0	itr	
decoded_dat/a/fir/fir.dat	field	20	0	kind	38
decoded_dat/a/fir/fir.dat	field	20	0	bdefend	33
decoded_dat/a/fir/fir.dat	field	20	0	dvy	2d31
decoded_dat/a/fir/fir.dat	field	20	0	x	30
decoded_dat/a/fir/fir.dat	field	20	0	y	32313130303030
decoded_dat/a/fir/fir.dat	field	20	0	w	3336
decoded_dat/a/fir/fir.dat	field	20	0	h	3939
decoded_dat/a/fir/fir.dat	field	20	0	dvx	3730
decoded_dat/a/fir/fir.dat	block	20	1	bdy	
decoded_dat/a/fir/fir.dat	field	20	1	kind	30
decoded_dat/a/fir/fir.dat	field	20	1	x	30
decoded_dat/a/fir/fir.dat	field	20	1	y	32313132303030
decoded_dat/a/fir/fir.dat	field	20	1	w	3336
decoded_dat/a/fir/fir.dat	field	20	1	h	3939
decoded_dat/a/fir/fir.dat	frame	21	55		67726f756e645f66697265
decoded_dat/a/fir/fir.dat	field	21	-1	pic	3233
decoded_dat/a/fir/fir.dat	field	21	-1	state	33303035
decoded_dat/a/fir/fir.dat	field	21	-1	wait	31
decoded_dat/a/fir/fir.dat	field	21	-1	next	3536
decoded_dat/a/fir/fir.dat	field	21	-1	dvx	353530
decoded_dat/a/fir/fir.dat	field	21	-1	dvy	353530
decoded_dat/a/fir/fir.dat	field	21	-1	centerx	3136
decoded_dat/a/fir/fir.dat	field	21	-1	centery	3437
decoded_dat/a/fir/fir.dat	block	21	0	itr	
decoded_dat/a/fir/fir.dat	field	21	0	kind	38
decoded_dat/a/fir/fir.dat	field	21	0	bdefend	33
